22-05-2020 14:19:27,1590149967,43.85
22-05-2020 14:19:27,1590149967,43.85
22-05-2020 14:19:27,1590149967,43.85
22-05-2020 14:19:27,1590149967,43.85
22-05-2020 14:19:27,1590149967,43.85
22-05-2020 14:19:27,1590149967,43.84
22-05-2020 14:19:27,1590149967,43.83
22-05-2020 14:19:27,1590149967,43.83
22-05-2020 14:19:27,1590149967,43.82
22-05-2020 14:19:27,1590149967,43.82
22-05-2020 14:19:28,1590149967,43.82
22-05-2020 14:19:28,1590149967,43.82
22-05-2020 14:19:28,1590149967,43.82
22-05-2020 14:19:28,1590149967,43.81
22-05-2020 14:19:28,1590149967,43.8
22-05-2020 14:19:28,1590149967,43.8
22-05-2020 14:19:28,1590149967,43.8
22-05-2020 14:23:08,1590150188,43.86
22-05-2020 14:31:40,1590150700,43.77
22-05-2020 14:31:40,1590150700,43.77
22-05-2020 14:34:03,1590150842,43.83
22-05-2020 14:34:03,1590150842,43.84
22-05-2020 14:35:30,1590150930,43.85
22-05-2020 14:35:30,1590150930,43.85
22-05-2020 14:35:30,1590150930,43.85
22-05-2020 14:36:54,1590151014,43.85
22-05-2020 14:38:42,1590151122,43.9
22-05-2020 14:42:27,1590151347,43.96
22-05-2020 14:47:15,1590151635,43.95
22-05-2020 14:48:14,1590151694,43.95
22-05-2020 14:50:13,1590151813,43.97
22-05-2020 14:51:28,1590151888,43.93
22-05-2020 14:52:07,1590151927,43.93
22-05-2020 14:54:20,1590152060,43.92
22-05-2020 14:54:22,1590152062,43.92
22-05-2020 14:54:24,1590152064,43.88
22-05-2020 14:56:05,1590152164,43.91
22-05-2020 14:56:26,1590152186,43.86
22-05-2020 14:59:27,1590152367,43.84
22-05-2020 15:00:18,1590152418,43.86
22-05-2020 15:02:02,1590152522,43.86
22-05-2020 15:02:02,1590152522,43.86
22-05-2020 15:02:02,1590152522,43.86
22-05-2020 15:02:18,1590152538,43.85
22-05-2020 15:02:40,1590152560,43.85
22-05-2020 15:02:57,1590152577,43.82
22-05-2020 15:06:50,1590152810,43.73
22-05-2020 15:06:50,1590152810,43.73
22-05-2020 15:07:27,1590152847,43.78
22-05-2020 15:09:18,1590152958,43.78
22-05-2020 15:16:43,1590153403,43.82
22-05-2020 15:17:23,1590153443,43.77
22-05-2020 15:17:33,1590153453,43.74
22-05-2020 15:19:20,1590153560,43.75
22-05-2020 15:26:19,1590153979,43.66
22-05-2020 15:28:13,1590154093,43.58
22-05-2020 15:28:14,1590154094,43.57
22-05-2020 15:28:15,1590154095,43.56
22-05-2020 15:28:16,1590154095,43.56
22-05-2020 15:28:19,1590154099,43.55
22-05-2020 15:28:19,1590154099,43.55
22-05-2020 15:28:21,1590154100,43.56
22-05-2020 15:28:30,1590154110,43.55
22-05-2020 15:28:30,1590154110,43.55
22-05-2020 15:28:31,1590154111,43.55
22-05-2020 15:29:59,1590154199,43.55
22-05-2020 15:29:59,1590154199,43.55
22-05-2020 15:30:02,1590154202,43.55
22-05-2020 15:31:13,1590154273,43.54
22-05-2020 15:31:13,1590154273,43.54
22-05-2020 15:32:24,1590154344,43.47
22-05-2020 15:32:24,1590154344,43.47
22-05-2020 15:32:28,1590154348,43.47
22-05-2020 15:35:19,1590154519,43.47
22-05-2020 15:35:25,1590154525,43.44
22-05-2020 15:42:37,1590154957,43.48
22-05-2020 15:42:37,1590154957,43.47
22-05-2020 15:42:38,1590154958,43.44
22-05-2020 15:43:45,1590155024,43.3
22-05-2020 15:43:47,1590155027,43.34
22-05-2020 15:43:50,1590155030,43.34
22-05-2020 15:43:50,1590155030,43.34
22-05-2020 15:43:51,1590155031,43.33
22-05-2020 15:43:51,1590155031,43.33
22-05-2020 15:43:52,1590155032,43.35
22-05-2020 15:51:03,1590155463,43.47
22-05-2020 15:55:07,1590155707,43.5
22-05-2020 15:57:08,1590155828,43.47
22-05-2020 15:57:09,1590155829,43.47
22-05-2020 15:59:44,1590155984,43.4
22-05-2020 16:00:57,1590156057,43.42
22-05-2020 16:00:57,1590156057,43.42
22-05-2020 16:03:42,1590156222,43.56
22-05-2020 16:03:42,1590156222,43.56
22-05-2020 16:09:46,1590156586,43.64
22-05-2020 16:22:16,1590157336,43.61
22-05-2020 16:22:16,1590157336,43.61
22-05-2020 16:31:21,1590157881,43.71
22-05-2020 16:35:05,1590158104,43.76
22-05-2020 16:37:33,1590158253,43.78
22-05-2020 16:37:34,1590158254,43.78
22-05-2020 16:42:19,1590158539,43.76
22-05-2020 16:48:01,1590158881,43.81
22-05-2020 16:50:31,1590159031,43.74
22-05-2020 16:51:28,1590159088,43.74
22-05-2020 16:51:28,1590159088,43.74
22-05-2020 16:53:28,1590159208,43.75
22-05-2020 16:53:28,1590159208,43.75
22-05-2020 16:53:40,1590159220,43.7
22-05-2020 17:01:02,1590159662,43.71
22-05-2020 17:07:50,1590160070,43.72
22-05-2020 17:09:21,1590160161,43.74
22-05-2020 17:15:56,1590160555,43.8
22-05-2020 17:16:05,1590160565,43.79
22-05-2020 17:21:06,1590160866,43.87
22-05-2020 17:23:34,1590161014,43.86
22-05-2020 17:25:17,1590161117,43.8
22-05-2020 17:25:27,1590161127,43.84
22-05-2020 17:25:27,1590161127,43.84
22-05-2020 17:25:27,1590161127,43.85
22-05-2020 17:25:27,1590161127,43.85
22-05-2020 17:27:40,1590161260,43.89
22-05-2020 17:31:22,1590161482,43.84
22-05-2020 17:39:24,1590161964,43.94
22-05-2020 17:39:27,1590161966,43.92
22-05-2020 17:39:30,1590161970,43.91
22-05-2020 17:41:56,1590162115,43.93
22-05-2020 17:43:38,1590162218,43.93
22-05-2020 17:44:12,1590162251,43.9
22-05-2020 17:44:13,1590162253,43.9
22-05-2020 17:46:01,1590162361,43.92
22-05-2020 17:48:52,1590162532,43.88
22-05-2020 17:54:13,1590162853,43.9
22-05-2020 17:54:35,1590162874,43.94
22-05-2020 17:54:35,1590162874,43.94
22-05-2020 17:59:43,1590163182,43.99
22-05-2020 18:00:00,1590163200,44.0
22-05-2020 18:00:00,1590163200,44.0
22-05-2020 18:00:00,1590163200,44.0
22-05-2020 18:00:01,1590163201,44.0
22-05-2020 18:00:01,1590163201,44.0
22-05-2020 18:00:11,1590163211,44.0
22-05-2020 18:00:11,1590163211,44.0
22-05-2020 18:01:18,1590163278,44.04
22-05-2020 18:01:18,1590163278,44.07
22-05-2020 18:01:18,1590163278,44.07
22-05-2020 18:01:19,1590163279,44.04
22-05-2020 18:01:39,1590163299,44.0
22-05-2020 18:01:54,1590163314,44.06
22-05-2020 18:01:54,1590163314,44.06
22-05-2020 18:02:21,1590163341,43.96
22-05-2020 18:02:21,1590163341,43.96
22-05-2020 18:02:22,1590163341,43.96
22-05-2020 18:02:23,1590163343,43.95
22-05-2020 18:02:31,1590163351,43.98
22-05-2020 18:02:32,1590163352,43.98
22-05-2020 18:02:40,1590163360,44.01
22-05-2020 18:02:40,1590163360,44.01
22-05-2020 18:02:40,1590163360,44.01
22-05-2020 18:02:40,1590163360,44.01
22-05-2020 18:09:20,1590163760,44.1
22-05-2020 18:09:22,1590163762,44.14
22-05-2020 18:09:28,1590163768,44.16
22-05-2020 18:09:52,1590163791,44.19
22-05-2020 18:09:52,1590163792,44.21
22-05-2020 18:09:52,1590163792,44.21
22-05-2020 18:09:56,1590163795,44.21
22-05-2020 18:10:02,1590163802,44.15
22-05-2020 18:10:14,1590163813,44.14
22-05-2020 18:10:48,1590163848,44.14
22-05-2020 18:14:38,1590164078,44.14
22-05-2020 18:14:44,1590164084,44.14
22-05-2020 18:14:45,1590164084,44.14
22-05-2020 18:16:02,1590164162,44.05
22-05-2020 18:17:58,1590164278,44.04
22-05-2020 18:19:09,1590164348,44.03
22-05-2020 18:19:11,1590164351,44.07
22-05-2020 18:19:14,1590164354,44.05
22-05-2020 18:19:17,1590164357,44.1
22-05-2020 18:20:40,1590164440,44.0
22-05-2020 18:25:05,1590164705,44.08
22-05-2020 18:25:05,1590164705,44.13
22-05-2020 18:25:35,1590164735,44.11
22-05-2020 18:25:35,1590164735,44.11
22-05-2020 18:26:52,1590164811,44.16
22-05-2020 18:26:52,1590164812,44.16
22-05-2020 18:29:08,1590164948,44.19
22-05-2020 18:31:46,1590165106,44.13
22-05-2020 18:31:46,1590165106,44.13
22-05-2020 18:31:46,1590165106,44.13
22-05-2020 18:32:20,1590165140,44.15
22-05-2020 18:33:59,1590165239,44.11
22-05-2020 18:38:29,1590165509,43.96
22-05-2020 18:38:29,1590165509,43.96
22-05-2020 18:38:29,1590165509,43.95
22-05-2020 18:38:29,1590165509,43.92
22-05-2020 18:38:29,1590165509,43.92
22-05-2020 18:38:29,1590165509,43.91
22-05-2020 18:38:29,1590165509,43.9
22-05-2020 18:38:29,1590165509,43.9
22-05-2020 18:39:15,1590165555,43.99
22-05-2020 18:39:32,1590165572,44.01
22-05-2020 18:39:59,1590165599,43.94
22-05-2020 18:41:05,1590165665,43.99
22-05-2020 18:41:09,1590165669,43.96
22-05-2020 18:41:38,1590165698,44.0
22-05-2020 18:43:04,1590165784,43.95
22-05-2020 18:43:34,1590165813,43.98
22-05-2020 18:44:13,1590165853,43.98
22-05-2020 18:44:13,1590165853,43.99
22-05-2020 18:44:17,1590165857,44.0
22-05-2020 18:44:17,1590165857,44.0
22-05-2020 18:51:57,1590166317,44.13
22-05-2020 18:51:58,1590166318,44.15
22-05-2020 18:52:01,1590166321,44.15
22-05-2020 18:56:11,1590166570,44.22
22-05-2020 18:59:23,1590166763,44.22
22-05-2020 19:01:34,1590166894,44.19
22-05-2020 19:01:44,1590166904,44.22
22-05-2020 19:04:37,1590167077,44.14
22-05-2020 19:04:41,1590167081,44.19
22-05-2020 19:04:41,1590167081,44.2
22-05-2020 19:04:43,1590167082,44.22
22-05-2020 19:04:43,1590167082,44.22
22-05-2020 19:04:48,1590167088,44.21
22-05-2020 19:04:52,1590167092,44.2
22-05-2020 19:08:09,1590167289,44.25
22-05-2020 19:09:02,1590167342,44.24
22-05-2020 19:09:04,1590167344,44.26
22-05-2020 19:09:04,1590167344,44.26
22-05-2020 19:12:05,1590167525,44.21
22-05-2020 19:22:21,1590168141,44.07
22-05-2020 19:30:21,1590168621,44.13
22-05-2020 19:32:08,1590168728,44.21
22-05-2020 19:33:41,1590168821,44.14
22-05-2020 19:33:42,1590168821,44.12
22-05-2020 19:33:42,1590168821,44.12
22-05-2020 19:34:13,1590168853,44.11
22-05-2020 19:35:16,1590168916,44.07
22-05-2020 19:37:12,1590169032,44.04
22-05-2020 19:37:12,1590169032,44.04
22-05-2020 19:37:18,1590169038,44.04
22-05-2020 19:37:57,1590169077,44.0
22-05-2020 19:43:19,1590169398,43.99
22-05-2020 19:47:18,1590169638,44.05
22-05-2020 19:47:19,1590169638,44.05
22-05-2020 19:47:53,1590169673,44.12
22-05-2020 19:49:48,1590169788,44.04
22-05-2020 19:51:49,1590169909,43.99
22-05-2020 19:56:16,1590170176,44.0
22-05-2020 19:56:37,1590170197,43.99
22-05-2020 19:57:27,1590170247,43.98
22-05-2020 20:10:16,1590171016,44.08
22-05-2020 20:10:17,1590171017,44.08
22-05-2020 20:15:04,1590171304,44.2
22-05-2020 20:21:12,1590171672,44.15
22-05-2020 20:27:17,1590172036,44.23
22-05-2020 20:28:18,1590172098,44.23
22-05-2020 20:29:07,1590172146,44.27
22-05-2020 20:30:02,1590172202,44.23
22-05-2020 20:30:51,1590172251,44.22
22-05-2020 20:35:24,1590172524,44.17
22-05-2020 20:41:03,1590172863,43.99
22-05-2020 20:42:50,1590172970,44.01
22-05-2020 20:42:50,1590172970,44.01
22-05-2020 20:55:30,1590173730,43.96
22-05-2020 20:55:30,1590173730,43.96
22-05-2020 20:55:31,1590173731,43.96
22-05-2020 20:58:15,1590173895,43.95
22-05-2020 20:58:25,1590173905,43.95
22-05-2020 20:58:33,1590173913,43.93
22-05-2020 20:59:38,1590173978,43.97
22-05-2020 20:59:38,1590173978,43.97
22-05-2020 20:59:43,1590173983,43.97
22-05-2020 21:03:58,1590174238,44.11
22-05-2020 21:03:59,1590174239,44.11
22-05-2020 21:04:31,1590174271,44.16
22-05-2020 21:04:31,1590174271,44.17
22-05-2020 21:04:31,1590174271,44.17
22-05-2020 21:04:31,1590174271,44.2
22-05-2020 21:04:31,1590174271,44.2
22-05-2020 21:04:31,1590174271,44.19
22-05-2020 21:04:31,1590174271,44.19
22-05-2020 21:04:34,1590174274,44.2
22-05-2020 21:11:47,1590174707,44.21
22-05-2020 21:16:32,1590174992,44.27
22-05-2020 21:16:34,1590174994,44.33
22-05-2020 21:17:53,1590175073,44.26
22-05-2020 21:17:53,1590175073,44.26
22-05-2020 21:17:53,1590175073,44.26
22-05-2020 21:18:52,1590175132,44.14
22-05-2020 21:21:33,1590175293,44.16
22-05-2020 21:28:51,1590175731,44.05
22-05-2020 21:30:46,1590175846,44.05
22-05-2020 21:30:46,1590175846,44.03
22-05-2020 21:30:46,1590175846,44.03
22-05-2020 21:34:32,1590176072,44.1
22-05-2020 21:35:47,1590176147,44.1
22-05-2020 21:37:52,1590176271,44.09
22-05-2020 21:37:53,1590176273,44.09
22-05-2020 21:38:55,1590176335,44.0
22-05-2020 21:40:28,1590176428,44.04
22-05-2020 21:41:34,1590176494,44.04
22-05-2020 21:41:38,1590176498,44.01
22-05-2020 21:43:27,1590176607,44.0
22-05-2020 21:43:27,1590176607,44.0
22-05-2020 21:44:13,1590176653,44.0
22-05-2020 21:45:01,1590176701,44.01
22-05-2020 21:47:09,1590176829,44.0
22-05-2020 21:48:03,1590176883,43.97
22-05-2020 21:50:34,1590177034,43.96
22-05-2020 21:50:38,1590177038,43.95
22-05-2020 21:51:54,1590177114,44.04
22-05-2020 21:56:12,1590177372,44.07
22-05-2020 21:57:12,1590177432,44.13
22-05-2020 21:57:12,1590177432,44.13
22-05-2020 21:57:57,1590177477,44.15
22-05-2020 21:57:57,1590177477,44.14
22-05-2020 21:57:57,1590177477,44.12
22-05-2020 22:00:17,1590177617,44.12
22-05-2020 22:00:18,1590177618,44.06
22-05-2020 22:00:18,1590177618,44.06
22-05-2020 22:00:20,1590177620,44.07
22-05-2020 22:01:04,1590177664,44.08
22-05-2020 22:01:15,1590177675,44.08
22-05-2020 22:01:47,1590177707,44.06
22-05-2020 22:01:47,1590177707,44.06
22-05-2020 22:01:47,1590177707,44.06
22-05-2020 22:01:59,1590177719,44.08
22-05-2020 22:01:59,1590177719,44.07
22-05-2020 22:01:59,1590177719,44.06
22-05-2020 22:02:11,1590177731,44.07
22-05-2020 22:02:11,1590177731,44.07
22-05-2020 22:02:11,1590177731,44.05
22-05-2020 22:02:11,1590177731,44.05
22-05-2020 22:02:28,1590177748,44.06
22-05-2020 22:02:28,1590177748,44.05
22-05-2020 22:02:28,1590177748,44.05
22-05-2020 22:02:28,1590177748,44.04
22-05-2020 22:02:28,1590177748,44.04
22-05-2020 22:02:28,1590177748,44.04
22-05-2020 22:02:28,1590177748,44.04
22-05-2020 22:02:39,1590177759,44.05
22-05-2020 22:02:39,1590177759,44.05
22-05-2020 22:02:39,1590177759,44.05
22-05-2020 22:02:39,1590177759,44.04
22-05-2020 22:02:39,1590177759,44.04
22-05-2020 22:02:39,1590177759,44.03
22-05-2020 22:08:12,1590178092,44.07
22-05-2020 22:17:00,1590178620,43.94
22-05-2020 22:17:23,1590178643,43.93
22-05-2020 22:18:18,1590178698,43.93
22-05-2020 22:18:19,1590178699,43.97
22-05-2020 22:18:19,1590178699,43.97
22-05-2020 22:19:30,1590178770,44.04
22-05-2020 22:20:02,1590178802,43.99
22-05-2020 22:20:02,1590178802,43.98
22-05-2020 22:20:02,1590178802,43.98
22-05-2020 22:20:03,1590178803,43.96
22-05-2020 22:22:02,1590178922,44.0
22-05-2020 22:23:03,1590178983,44.06
22-05-2020 22:23:05,1590178985,44.06
22-05-2020 22:23:35,1590179015,44.06
22-05-2020 22:23:40,1590179020,44.08
22-05-2020 22:26:29,1590179189,44.14
22-05-2020 22:27:17,1590179237,44.11
22-05-2020 22:32:47,1590179567,44.09
22-05-2020 22:34:07,1590179647,44.05
22-05-2020 22:34:07,1590179647,44.05
22-05-2020 22:36:22,1590179782,44.09
22-05-2020 22:36:48,1590179808,44.09
22-05-2020 22:37:03,1590179823,44.14
22-05-2020 22:37:13,1590179833,44.14
22-05-2020 22:39:05,1590179944,44.25
22-05-2020 22:39:05,1590179945,44.25
22-05-2020 22:39:06,1590179946,44.28
22-05-2020 22:39:06,1590179946,44.28
22-05-2020 22:39:06,1590179946,44.28
22-05-2020 22:39:07,1590179947,44.29
22-05-2020 22:39:08,1590179948,44.3
22-05-2020 22:39:08,1590179948,44.31
22-05-2020 22:39:09,1590179949,44.29
22-05-2020 22:39:10,1590179950,44.3
22-05-2020 22:39:12,1590179952,44.31
22-05-2020 22:39:17,1590179957,44.3
22-05-2020 22:39:24,1590179964,44.31
22-05-2020 22:39:24,1590179964,44.34
22-05-2020 22:39:25,1590179965,44.34
22-05-2020 22:39:25,1590179965,44.34
22-05-2020 22:39:25,1590179965,44.34
22-05-2020 22:39:25,1590179965,44.34
22-05-2020 22:39:30,1590179970,44.43
22-05-2020 22:39:31,1590179971,44.42
22-05-2020 22:39:32,1590179972,44.41
22-05-2020 22:39:32,1590179972,44.4
22-05-2020 22:39:33,1590179972,44.37
22-05-2020 22:39:33,1590179973,44.36
22-05-2020 22:40:44,1590180044,44.38
22-05-2020 22:47:06,1590180426,44.43
22-05-2020 22:47:54,1590180474,44.44
22-05-2020 22:47:54,1590180474,44.44
22-05-2020 22:48:08,1590180488,44.53
22-05-2020 22:48:08,1590180488,44.54
22-05-2020 22:48:08,1590180488,44.54
22-05-2020 22:48:08,1590180488,44.55
22-05-2020 22:48:08,1590180488,44.56
22-05-2020 22:48:08,1590180488,44.56
22-05-2020 22:48:20,1590180500,44.63
22-05-2020 22:48:23,1590180503,44.58
22-05-2020 22:48:29,1590180509,44.52
22-05-2020 22:48:29,1590180509,44.52
22-05-2020 22:48:48,1590180528,44.59
22-05-2020 22:49:45,1590180585,44.56
22-05-2020 22:50:28,1590180628,44.63
22-05-2020 22:50:28,1590180628,44.64
22-05-2020 22:50:28,1590180628,44.64
22-05-2020 22:50:28,1590180628,44.64
22-05-2020 22:50:28,1590180628,44.65
22-05-2020 22:52:48,1590180768,44.65
22-05-2020 22:52:48,1590180768,44.66
22-05-2020 22:52:48,1590180768,44.66
22-05-2020 22:52:48,1590180768,44.66
22-05-2020 22:53:57,1590180837,44.56
22-05-2020 22:53:57,1590180837,44.54
22-05-2020 22:53:57,1590180837,44.54
22-05-2020 22:53:57,1590180837,44.53
22-05-2020 22:53:57,1590180837,44.52
22-05-2020 22:53:57,1590180837,44.52
22-05-2020 22:55:51,1590180951,44.64
22-05-2020 22:55:53,1590180953,44.64
22-05-2020 23:00:42,1590181242,44.49
22-05-2020 23:01:19,1590181279,44.59
22-05-2020 23:03:26,1590181406,44.55
22-05-2020 23:03:27,1590181407,44.63
22-05-2020 23:03:27,1590181407,44.63
22-05-2020 23:03:28,1590181408,44.63
22-05-2020 23:03:51,1590181431,44.62
22-05-2020 23:04:34,1590181474,44.64
22-05-2020 23:05:02,1590181502,44.57
22-05-2020 23:05:27,1590181527,44.56
22-05-2020 23:05:56,1590181556,44.6
22-05-2020 23:05:58,1590181558,44.65
22-05-2020 23:06:02,1590181562,44.6
22-05-2020 23:06:13,1590181573,44.65
22-05-2020 23:06:13,1590181573,44.66
22-05-2020 23:06:13,1590181573,44.66
22-05-2020 23:15:24,1590182124,44.65
22-05-2020 23:16:43,1590182203,44.65
22-05-2020 23:16:43,1590182203,44.67
22-05-2020 23:16:43,1590182203,44.69
22-05-2020 23:28:23,1590182903,44.47
22-05-2020 23:28:23,1590182903,44.47
22-05-2020 23:28:23,1590182903,44.47
22-05-2020 23:32:03,1590183123,44.43
22-05-2020 23:35:41,1590183341,44.37
22-05-2020 23:42:44,1590183764,44.46
22-05-2020 23:48:00,1590184080,44.47
22-05-2020 23:55:02,1590184502,44.48
22-05-2020 23:56:53,1590184613,44.48
22-05-2020 23:56:53,1590184613,44.48
22-05-2020 23:56:54,1590184614,44.49
22-05-2020 23:57:22,1590184642,44.55
22-05-2020 23:57:22,1590184642,44.56
22-05-2020 23:57:23,1590184643,44.58
22-05-2020 23:57:24,1590184644,44.59
22-05-2020 23:57:30,1590184650,44.61
22-05-2020 23:57:38,1590184658,44.61
22-05-2020 23:57:39,1590184659,44.62
23-05-2020 00:00:00,1590184800,44.63
23-05-2020 00:00:00,1590184800,44.63
23-05-2020 00:00:01,1590184800,44.64
23-05-2020 00:00:01,1590184800,44.64
23-05-2020 00:00:03,1590184803,44.68
23-05-2020 00:00:04,1590184804,44.69
23-05-2020 00:00:16,1590184816,44.66
23-05-2020 00:00:31,1590184831,44.6
23-05-2020 00:05:00,1590185100,44.55
23-05-2020 00:06:18,1590185178,44.64
23-05-2020 00:06:31,1590185191,44.61
23-05-2020 00:06:31,1590185191,44.6
23-05-2020 00:06:31,1590185191,44.58
23-05-2020 00:06:31,1590185191,44.58
23-05-2020 00:06:31,1590185191,44.58
23-05-2020 00:06:34,1590185194,44.52
23-05-2020 00:06:35,1590185195,44.52
23-05-2020 00:06:35,1590185195,44.52
23-05-2020 00:06:36,1590185196,44.58
23-05-2020 00:07:43,1590185262,44.53
23-05-2020 00:10:22,1590185422,44.5
23-05-2020 00:15:03,1590185703,44.54
23-05-2020 00:15:59,1590185759,44.54
23-05-2020 00:23:07,1590186187,44.48
23-05-2020 00:26:13,1590186373,44.4
23-05-2020 00:27:08,1590186428,44.37
23-05-2020 00:30:58,1590186658,44.39
23-05-2020 00:31:40,1590186700,44.39
23-05-2020 00:31:41,1590186700,44.39
23-05-2020 00:31:41,1590186700,44.4
23-05-2020 00:31:41,1590186700,44.41
23-05-2020 00:31:56,1590186716,44.45
23-05-2020 00:31:56,1590186716,44.45
23-05-2020 00:31:56,1590186716,44.45
23-05-2020 00:31:56,1590186716,44.46
23-05-2020 00:32:11,1590186730,44.44
23-05-2020 00:32:11,1590186730,44.44
23-05-2020 00:32:11,1590186730,44.44
23-05-2020 00:32:11,1590186730,44.45
23-05-2020 00:32:11,1590186730,44.45
23-05-2020 00:32:25,1590186745,44.44
23-05-2020 00:32:25,1590186745,44.44
23-05-2020 00:32:25,1590186745,44.45
23-05-2020 00:32:25,1590186745,44.45
23-05-2020 00:32:38,1590186758,44.45
23-05-2020 00:32:38,1590186758,44.46
23-05-2020 00:32:38,1590186758,44.46
23-05-2020 00:32:38,1590186758,44.46
23-05-2020 00:32:38,1590186758,44.47
23-05-2020 00:32:45,1590186765,44.42
23-05-2020 00:34:06,1590186845,44.47
23-05-2020 00:34:52,1590186892,44.4
23-05-2020 00:43:12,1590187392,44.4
23-05-2020 00:43:39,1590187419,44.37
23-05-2020 00:45:05,1590187505,44.43
23-05-2020 00:45:05,1590187505,44.42
23-05-2020 00:45:05,1590187505,44.41
23-05-2020 00:45:05,1590187505,44.41
23-05-2020 00:45:05,1590187505,44.41
23-05-2020 00:48:18,1590187698,44.42
23-05-2020 00:55:46,1590188146,44.41
23-05-2020 00:56:43,1590188203,44.45
23-05-2020 01:04:33,1590188672,44.42
23-05-2020 01:05:03,1590188703,44.36
23-05-2020 01:07:37,1590188857,44.41
23-05-2020 01:10:35,1590189034,44.41
23-05-2020 01:17:48,1590189468,44.22
23-05-2020 01:17:48,1590189468,44.22
23-05-2020 01:18:09,1590189488,44.2
23-05-2020 01:18:09,1590189489,44.15
23-05-2020 01:18:09,1590189489,44.15
23-05-2020 01:18:40,1590189520,44.21
23-05-2020 01:20:56,1590189656,44.11
23-05-2020 01:20:56,1590189656,44.1
23-05-2020 01:20:59,1590189659,44.08
23-05-2020 01:21:00,1590189660,44.08
23-05-2020 01:21:02,1590189662,44.1
23-05-2020 01:21:02,1590189662,44.1
23-05-2020 01:21:03,1590189663,44.1
23-05-2020 01:21:03,1590189663,44.16
23-05-2020 01:21:05,1590189665,44.15
23-05-2020 01:31:39,1590190299,43.98
23-05-2020 01:40:48,1590190848,44.23
23-05-2020 01:42:32,1590190952,44.16
23-05-2020 01:43:02,1590190981,44.24
23-05-2020 01:51:40,1590191500,44.11
23-05-2020 01:52:22,1590191542,44.1
23-05-2020 01:56:53,1590191812,44.18
23-05-2020 01:59:44,1590191984,44.17
23-05-2020 02:00:22,1590192022,44.25
23-05-2020 02:13:02,1590192782,44.45
23-05-2020 02:16:22,1590192982,44.49
23-05-2020 02:24:48,1590193488,44.58
23-05-2020 02:26:09,1590193569,44.64
23-05-2020 02:26:24,1590193584,44.63
23-05-2020 02:26:25,1590193585,44.63
23-05-2020 02:30:13,1590193813,44.52
23-05-2020 02:30:14,1590193814,44.52
23-05-2020 02:31:10,1590193870,44.54
23-05-2020 02:33:05,1590193985,44.54
23-05-2020 02:46:52,1590194812,44.55
23-05-2020 02:46:52,1590194812,44.55
23-05-2020 02:50:30,1590195029,44.56
23-05-2020 02:56:21,1590195381,44.52
23-05-2020 02:56:21,1590195381,44.52
23-05-2020 02:56:21,1590195381,44.52
23-05-2020 03:01:53,1590195713,44.48
23-05-2020 03:10:38,1590196238,44.48
23-05-2020 03:12:12,1590196332,44.49
23-05-2020 03:22:41,1590196961,44.34
23-05-2020 03:23:31,1590197011,44.34
23-05-2020 03:23:32,1590197011,44.34
23-05-2020 03:23:42,1590197022,44.39
23-05-2020 03:24:11,1590197050,44.39
23-05-2020 03:25:34,1590197134,44.37
23-05-2020 03:26:03,1590197163,44.37
23-05-2020 03:26:18,1590197178,44.37
23-05-2020 03:29:18,1590197358,44.37
23-05-2020 03:33:09,1590197589,44.4
23-05-2020 03:33:31,1590197611,44.42
23-05-2020 03:34:13,1590197653,44.45
23-05-2020 03:35:58,1590197758,44.45
23-05-2020 03:56:55,1590199015,44.34
23-05-2020 04:02:32,1590199352,44.37
23-05-2020 04:03:05,1590199385,44.43
23-05-2020 04:03:08,1590199388,44.45
23-05-2020 04:05:43,1590199543,44.61
23-05-2020 04:05:44,1590199544,44.61
23-05-2020 04:05:44,1590199544,44.61
23-05-2020 04:05:45,1590199545,44.61
23-05-2020 04:07:16,1590199636,44.62
23-05-2020 04:08:42,1590199722,44.59
23-05-2020 04:08:47,1590199727,44.59
23-05-2020 04:09:26,1590199765,44.54
23-05-2020 04:09:26,1590199765,44.54
23-05-2020 04:09:26,1590199765,44.54
23-05-2020 04:09:26,1590199765,44.54
23-05-2020 04:28:00,1590200880,44.66
23-05-2020 04:30:03,1590201003,44.68
23-05-2020 04:31:41,1590201101,44.68
23-05-2020 04:33:40,1590201219,44.66
23-05-2020 04:33:55,1590201235,44.69
23-05-2020 04:34:02,1590201242,44.66
23-05-2020 04:34:02,1590201242,44.65
23-05-2020 04:34:02,1590201242,44.65
23-05-2020 04:34:02,1590201242,44.64
23-05-2020 04:34:02,1590201242,44.63
23-05-2020 04:34:02,1590201242,44.63
23-05-2020 04:34:02,1590201242,44.63
23-05-2020 04:35:08,1590201308,44.65
23-05-2020 04:35:11,1590201311,44.62
23-05-2020 04:35:11,1590201311,44.62
23-05-2020 04:36:22,1590201382,44.59
23-05-2020 04:38:31,1590201511,44.63
23-05-2020 04:38:32,1590201512,44.64
23-05-2020 04:38:33,1590201513,44.65
23-05-2020 04:38:35,1590201515,44.65
23-05-2020 04:39:45,1590201585,44.69
23-05-2020 04:44:55,1590201895,44.58
23-05-2020 04:45:01,1590201901,44.56
23-05-2020 04:45:17,1590201917,44.54
23-05-2020 04:45:39,1590201939,44.53
23-05-2020 04:51:24,1590202284,44.52
23-05-2020 04:51:31,1590202291,44.59
23-05-2020 04:52:02,1590202322,44.58
23-05-2020 04:52:10,1590202330,44.55
23-05-2020 05:11:44,1590203504,44.51
23-05-2020 05:11:45,1590203505,44.51
